3.552,0.0115779,-0.504612,-0.0102171,1.23417,-0.00147265,-0.00101614,0.00172146,0.00587033,-0.0200785,-0.0040123,0.801559,-0.0109025,0.00831043,-0.000231501
3.554,0.0115779,-0.504585,-0.0102627,1.23417,-0.00108283,0.00284631,-0.00477124,0.00431642,-0.0200567,-0.00402892,0.801559,0.0109026,-0.00831073,0.000231032
3.556,0.0116144,-0.504612,-0.0102171,1.23417,0.00403313,-0.00149707,0.00252284,0.00317384,-0.0200783,-0.00401303,0.801559,-0.0108193,0.00793587,-0.000231283
3.558,0.0116144,-0.504585,-0.0102627,1.23409,0.00296554,0.00249526,-0.00418632,-0.00895388,-0.0200819,-0.0040298,0.801577,-0.00181199,-0.00839311,0.00903268
3.56,0.0115779,-0.504639,-0.0102627,1.23409,-0.00265557,-0.00535522,-0.00307817,-0.00658373,-0.0201256,-0.00402957,0.801575,-0.0218446,0.000115616,-0.000547884
3.562,0.0115779,-0.504585,-0.0102627,1.23417,-0.00195262,0.00324659,-0.00226336,0.00643431,-0.0200567,-0.00402892,0.801559,0.0344616,0.000328459,-0.00824705
3.564,0.0115779,-0.504612,-0.0102171,1.23417,-0.00143575,-0.0012072,0.00437434,0.00473111,-0.0200785,-0.0040123,0.801559,-0.0109057,0.00831288,-0.000231569
3.566,0.0115779,-0.504612,-0.0102171,1.23409,-0.0010557,-0.000887644,0.00321642,-0.00779493,-0.0201039,-0.00401245,0.801576,-0.0127075,-7.68928e-05,0.00878995
3.568,0.0115779,-0.504585,-0.0102627,1.23409,-0.00077625,0.00294173,-0.00367358,-0.00573157,-0.0200821,-0.00402907,0.801577,0.0109057,-0.00831259,0.000231439
3.57,0.0115779,-0.504612,-0.0102171,1.23409,-0.000570772,-0.00143148,0.00333762,-0.00421439,-0.0201039,-0.00401245,0.801576,-0.0109063,0.00831284,-0.000231924
3.572,0.0116144,-0.504639,-0.0102627,1.23409,0.00441525,-0.00464667,-0.00358396,-0.00309881,-0.0201255,-0.00403031,0.801575,-0.010787,-0.00893191,-0.000315744
3.574,0.0116144,-0.504612,-0.0102171,1.23417,0.00324651,0.000175044,0.0033988,0.00899545,-0.0200783,-0.00401303,0.801559,0.02356,0.00863628,-0.00847657
3.576,0.0116144,-0.504612,-0.0102171,1.23417,0.00238714,0.000128709,0.00249912,0.00661431,-0.0200783,-0.00401303,0.801559,0,0,0
3.578,0.0116144,-0.504612,-0.0102171,1.23417,0.00175525,9.46389e-05,0.00183759,0.00486346,-0.0200783,-0.00401303,0.801559,0,0,0
3.58,0.0115779,-0.504585,-0.0102627,1.23409,-0.00354436,0.00366373,-0.00468699,-0.00770555,-0.0200821,-0.00402907,0.801577,-0.00188493,-0.00802181,0.00902791
3.582,0.0115779,-0.504585,-0.0102627,1.23409,-0.00260615,0.00269392,-0.00344631,-0.00566585,-0.0200821,-0.00402907,0.801577,0,0,0
3.584,0.0115779,-0.504612,-0.0102171,1.23417,-0.00191628,-0.0016135,0.00350441,0.00711613,-0.0200785,-0.0040123,0.801559,0.00181083,0.00838967,-0.00902923
3.586,0.0115779,-0.504639,-0.0102627,1.23417,-0.00140903,-0.00477837,-0.00345773,0.00523245,-0.0201002,-0.00402942,0.801558,-0.0108543,-0.00855913,-0.000315213
3.588,0.0115779,-0.504585,-0.0102627,1.23409,-0.00103605,0.00367887,-0.00254245,-0.00744065,-0.0200821,-0.00402907,0.801577,0.0090549,0.000175485,0.00934838
3.59,0.0115779,-0.504612,-0.0102171,1.23409,-0.000761803,-0.000886936,0.00416508,-0.00547107,-0.0201039,-0.00401245,0.801576,-0.0108987,0.008307,-0.000231761
3.592,0.0115779,-0.504612,-0.0102171,1.23417,-0.00056015,-0.000652159,0.00306256,0.00726032,-0.0200785,-0.0040123,0.801559,0.0127174,7.69608e-05,-0.00879843
3.594,0.0116144,-0.504612,-0.0102171,1.23409,0.0044199,-0.000479529,0.00225188,-0.00593568,-0.0201037,-0.00401318,0.801576,-0.0126348,-0.000444321,0.00879031
3.596,0.0115779,-0.504612,-0.0102171,1.23409,-0.00158617,-0.000352595,0.0016558,-0.00436447,-0.0201039,-0.00401245,0.801576,-7.33062e-05,0.000367292,0
3.598,0.0116144,-0.504612,-0.0102171,1.23417,0.00366589,-0.000259261,0.0012175,0.00806595,-0.0200783,-0.00401303,0.801559,0.0127816,-0.000289159,-0.00879215
3.6,0.0116144,-0.504612,-0.0102171,1.23417,0.00269551,-0.000190633,0.000895219,0.00593084,-0.0200783,-0.00401303,0.801559,0,0,0
3.602,0.0115779,-0.504612,-0.0102171,1.23417,-0.00285029,-0.000140171,0.000658249,0.00436091,-0.0200785,-0.0040123,0.801559,-7.32457e-05,0.000366538,0
3.604,0.0116144,-0.504612,-0.0102171,1.23409,0.00273928,-0.000103067,0.000484007,-0.00807531,-0.0201037,-0.00401318,0.801576,-0.0126434,-0.000444626,0.00879633
3.606,0.0115779,-0.504612,-0.0102171,1.23409,-0.00282124,-7.57846e-05,0.000355887,-0.00593773,-0.0201039,-0.00401245,0.801576,-7.32959e-05,0.00036724,0
3.608,0.0115779,-0.504639,-0.0102627,1.23409,-0.00207444,-0.00364784,-0.00577307,-0.00436598,-0.0201256,-0.00402957,0.801575,-0.0108549,-0.00855917,-0.000315569
3.61,0.0115779,-0.504612,-0.0102171,1.23409,-0.00152532,0.00091121,0.00179208,-0.00321028,-0.0201039,-0.00401245,0.801576,0.0108586,0.00856233,0.0003152
3.612,0.0115779,-0.504612,-0.0102171,1.23409,-0.00112156,0.000670007,0.00131771,-0.0023605,-0.0201039,-0.00401245,0.801576,0,0,0
3.614,0.0115779,-0.504612,-0.0102171,1.23409,-0.000824677,0.000492653,0.000968901,-0.00173566,-0.0201039,-0.00401245,0.801576,0,0,0
3.616,0.0115779,-0.504585,-0.0102627,1.23409,-0.00060638,0.00395618,-0.00532537,-0.00127622,-0.0200821,-0.00402907,0.801577,0.0109042,-0.00831149,0.000231409
3.618,0.0115779,-0.504612,-0.0102171,1.23409,-0.000445868,-0.000683628,0.00211981,-0.000938398,-0.0201039,-0.00401245,0.801576,-0.0109005,0.00830837,-0.000231799
3.62,0.0115779,-0.504639,-0.0102627,1.23417,-0.000327844,-0.0040965,-0.00447894,0.0105906,-0.0201002,-0.00402942,0.801558,0.00185494,-0.00848693,-0.00911149
3.622,0.0115779,-0.504612,-0.0102171,1.23417,-0.000241062,0.000582013,0.00274482,0.00778724,-0.0200785,-0.0040123,0.801559,0.0108605,0.00856431,0.000314918
3.624,0.0116144,-0.504612,-0.0102171,1.23409,0.00465545,0.000427951,0.00201825,-0.00555038,-0.0201037,-0.00401318,0.801576,-0.0126372,-0.000444406,0.00879199
3.626,0.0115779,-0.504639,-0.0102627,1.23417,-0.00141088,-0.00327875,-0.00455293,0.00719817,-0.0201002,-0.00402942,0.801558,0.00178114,-0.00811889,-0.00911044
3.628,0.0115779,-0.504585,-0.0102627,1.23409,-0.00103741,0.0047778,-0.00334774,-0.00598941,-0.0200821,-0.00402907,0.801577,0.0090502,0.000175394,0.00934353
3.63,0.0115779,-0.504612,-0.0102171,1.23409,-0.000762803,-7.89284e-05,0.00357301,-0.00440398,-0.0201039,-0.00401245,0.801576,-0.0108987,0.00830706,-0.000231763
3.632,0.0115779,-0.504612,-0.0102171,1.23409,-0.000560884,-5.80356e-05,0.00262721,-0.00323822,-0.0201039,-0.00401245,0.801576,0,0,0
3.634,0.0115779,-0.504612,-0.0102171,1.23409,-0.000412415,-4.26732e-05,0.00193177,-0.00238104,-0.0201039,-0.00401245,0.801576,0,0,0
3.636,0.0115779,-0.504612,-0.0102171,1.23409,-0.000303246,-3.13774e-05,0.00142042,-0.00175077,-0.0201039,-0.00401245,0.801576,0,0,0
3.638,0.0115779,-0.504612,-0.0102171,1.23409,-0.000222975,-2.30716e-05,0.00104443,-0.00128733,-0.0201039,-0.00401245,0.801576,0,0,0
3.64,0.0115779,-0.504612,-0.0102171,1.23417,-0.000163952,-1.69644e-05,0.000767961,0.010336,-0.0200785,-0.0040123,0.801559,0.0127168,7.6957e-05,-0.00879799
3.642,0.0116144,-0.504612,-0.0102171,1.23409,0.00471116,-1.24738e-05,0.000564678,-0.00367396,-0.0201037,-0.00401318,0.801576,-0.0126346,-0.000444315,0.00879019
3.644,0.0115779,-0.504612,-0.0102171,1.23409,-0.0013733,-9.17193e-06,0.000415204,-0.00270144,-0.0201039,-0.00401245,0.801576,-7.33257e-05,0.00036739,0
3.646,0.0116144,-0.504585,-0.0102627,1.23409,0.0038224,0.00358531,-0.00572935,-0.00198636,-0.0200819,-0.0040298,0.801577,0.0109724,-0.00867335,0.000231288
3.648,0.0115779,-0.504612,-0.0102171,1.23417,-0.00202476,-0.000958153,0.00182585,0.00982191,-0.0200785,-0.0040123,0.801559,0.00173758,0.00875665,-0.00902945
3.65,0.0115779,-0.504612,-0.0102171,1.23409,-0.00148879,-0.000704524,0.00134253,-0.00405446,-0.0201039,-0.00401245,0.801576,-0.0127106,-7.69116e-05,0.00879211
3.652,0.0115779,-0.504612,-0.0102171,1.23409,-0.0010947,-0.000518033,0.000987158,-0.00298122,-0.0201039,-0.00401245,0.801576,0,0,0
3.654,0.0115779,-0.504612,-0.0102171,1.23409,-0.000804926,-0.000380906,0.000725851,-0.00219207,-0.0201039,-0.00401245,0.801576,0,0,0
3.656,0.0115779,-0.504612,-0.0102171,1.23409,-0.000591857,-0.000280078,0.000533714,-0.00161182,-0.0201039,-0.00401245,0.801576,0,0,0
3.658,0.0115779,-0.504612,-0.0102171,1.23409,-0.000435189,-0.00020594,0.000392437,-0.00118516,-0.0201039,-0.00401245,0.801576,0,0,0
3.66,0.0115779,-0.504612,-0.0102171,1.23409,-0.000319992,-0.000151426,0.000288557,-0.000871442,-0.0201039,-0.00401245,0.801576,0,0,0
3.662,0.0116144,-0.504612,-0.0102171,1.23409,0.00459776,-0.000111343,0.000212174,-0.000640766,-0.0201037,-0.00401318,0.801576,7.32735e-05,-0.000367058,0
3.664,0.0116144,-0.504612,-0.0102171,1.23417,0.00338071,-8.18698e-05,0.00015601,0.0108131,-0.0200783,-0.00401303,0.801559,0.0127187,7.74331e-05,-0.00879931
3.666,0.0115779,-0.504612,-0.0102171,1.23417,-0.00234524,-6.01984e-05,0.000114713,0.00795084,-0.0200785,-0.0040123,0.801559,-7.3227e-05,0.000366445,0
3.668,0.0115779,-0.504612,-0.0103083,1.23409,-0.00172444,-4.42635e-05,-0.0119936,-0.00543693,-0.0201038,-0.00404619,0.801576,-0.012675,-0.0169546,0.00871321
3.67,0.0115779,-0.504612,-0.0102171,1.23417,-0.00126797,-3.25467e-05,0.00325157,0.00727835,-0.0200785,-0.0040123,0.801559,0.012665,0.0169452,-0.00870959
3.672,0.0115779,-0.504612,-0.0102171,1.23409,-0.000932332,-2.39314e-05,0.00239086,-0.0059303,-0.0201039,-0.00401245,0.801576,-0.0127169,-7.69496e-05,0.00879645
3.674,0.0115779,-0.504612,-0.0102171,1.23409,-0.000685538,-1.75966e-05,0.00175799,-0.00436051,-0.0201039,-0.00401245,0.801576,0,0,0
3.676,0.0115779,-0.504612,-0.0102171,1.23409,-0.000504072,-1.29387e-05,0.00129264,-0.00320626,-0.0201039,-0.00401245,0.801576,0,0,0
3.678,0.0115779,-0.504612,-0.0102171,1.23409,-0.000370641,-9.51374e-06,0.000950469,-0.00235754,-0.0201039,-0.00401245,0.801576,0,0,0
3.68,0.0115779,-0.504612,-0.0103083,1.23417,-0.00027253,-6.9954e-06,-0.0113718,0.0095429,-0.0200784,-0.00404604,0.801558,0.0127529,-0.0167925,-0.00887721
3.682,0.0115779,-0.504639,-0.0102627,1.23417,-0.00020039,-0.00359851,-0.00232479,0.00701683,-0.0201002,-0.00402942,0.801558,-0.0109023,0.0083105,-0.000231613
3.684,0.0115779,-0.504612,-0.0102171,1.23417,-0.000147346,0.000948518,0.00432932,0.00515944,-0.0200785,-0.0040123,0.801559,0.0108615,0.00856511,0.000314947
3.686,0.0115779,-0.504612,-0.0102171,1.23417,-0.000108342,0.000697439,0.00318332,0.0037937,-0.0200785,-0.0040123,0.801559,0,0,0
3.688,0.0115779,-0.504612,-0.0102171,1.23409,-7.96635e-05,0.000512823,0.00234068,-0.00849063,-0.0201039,-0.00401245,0.801576,-0.0127148,-7.69367e-05,0.00879497
3.69,0.0115779,-0.504612,-0.0102171,1.23409,-5.85761e-05,0.000377076,0.00172109,-0.00624311,-0.0201039,-0.00401245,0.801576,0,0,0
3.692,0.0115779,-0.504585,-0.0102627,1.23409,-4.30707e-05,0.00387224,-0.00477405,-0.00459052,-0.0200821,-0.00402907,0.801577,0.0109074,-0.00831391,0.000231476
3.694,0.0115779,-0.504639,-0.0102627,1.23417,-3.16696e-05,-0.0043399,-0.00351033,0.00790443,-0.0201002,-0.00402942,0.801558,-0.00904807,-0.000175342,-0.00934245
3.696,0.0115779,-0.504612,-0.0102171,1.23409,-2.32865e-05,0.000401559,0.00345454,-0.00546489,-0.0201039,-0.00401245,0.801576,-0.00185493,0.00848355,0.00910764
3.698,0.0115779,-0.504612,-0.0102171,1.23409,-1.71224e-05,0.000295264,0.0025401,-0.0040183,-0.0201039,-0.00401245,0.801576,0,0,0
3.7,0.0115779,-0.504612,-0.0102171,1.23417,-1.259e-05,0.000217106,0.00186772,0.0083258,-0.0200785,-0.0040123,0.801559,0.0127144,7.69422e-05,-0.0087963
3.702,0.0115779,-0.504585,-0.0102627,1.23409,-9.25735e-06,0.00375164,-0.00466124,-0.005153,-0.0200821,-0.00402907,0.801577,-0.00181026,-0.00838362,0.00902254
3.704,0.0115779,-0.504612,-0.0102171,1.23417,-6.80688e-06,-0.000835975,0.00261143,0.00749388,-0.0200785,-0.0040123,0.801559,0.00181093,0.00839017,-0.00902976
3.706,0.0115779,-0.504612,-0.0102171,1.23417,-5.00506e-06,-0.000614688,0.00192017,0.00551021,-0.0200785,-0.0040123,0.801559,0,0,0
3.708,0.0116144,-0.504612,-0.0102171,1.23417,0.00483124,-0.000451976,0.00141189,0.00405162,-0.0200783,-0.00401303,0.801559,7.3299e-05,-0.000366736,0
3.71,0.0115779,-0.504612,-0.0102171,1.23417,-0.00128068,-0.000332336,0.00103815,0.00297913,-0.0200785,-0.0040123,0.801559,-7.32575e-05,0.000366598,0
3.712,0.0115779,-0.504612,-0.0102171,1.23417,-0.000941678,-0.000244364,0.000763349,0.00219054,-0.0200785,-0.0040123,0.801559,0,0,0
3.714,0.0115779,-0.504612,-0.0102171,1.23409,-0.00069241,-0.00017968,0.000561286,-0.00966732,-0.0201039,-0.00401245,0.801576,-0.0127124,-7.69223e-05,0.00879333
3.716,0.0116144,-0.504585,-0.0102627,1.23417,0.00432619,0.00346228,-0.00562586,0.00417408,-0.0200565,-0.00402965,0.801559,0.0236956,-0.00860174,-0.00856709
3.718,0.0115779,-0.504612,-0.0102171,1.23417,-0.00165148,-0.00104651,0.00189839,0.00306918,-0.0200785,-0.0040123,0.801559,-0.0109726,0.00867459,-0.000231435
3.72,0.0115779,-0.504612,-0.0102171,1.23409,-0.00121432,-0.000769492,0.00139588,-0.00903131,-0.0201039,-0.00401245,0.801576,-0.0127237,-7.69908e-05,0.00880116
3.722,0.0115779,-0.504612,-0.0102171,1.23417,-0.000892884,-0.000565803,0.00102638,0.00462877,-0.0200785,-0.0040123,0.801559,0.012702,7.68672e-05,-0.00878772
3.724,0.0115779,-0.504612,-0.0102171,1.23409,-0.000656532,-0.000416032,0.000754692,-0.00787983,-0.0201039,-0.00401245,0.801576,-0.0127184,-7.69586e-05,0.00879748
3.726,0.0115779,-0.504612,-0.0102171,1.23417,-0.000482744,-0.000305906,0.00055492,0.00548041,-0.0200785,-0.0040123,0.801559,0.0127076,7.6901e-05,-0.00879159
3.728,0.0116144,-0.504612,-0.0102171,1.23409,0.00448032,-0.000224931,0.00040803,-0.00725262,-0.0201037,-0.00401318,0.801576,-0.0126439,-0.000444644,0.00879669
3.73,0.0116144,-0.504612,-0.0102171,1.23409,0.00329436,-0.00016539,0.000300022,-0.00533281,-0.0201037,-0.00401318,0.801576,0,0,0
3.732,0.0115779,-0.504612,-0.0102171,1.23409,-0.00241083,-0.00012161,0.000220604,-0.00392118,-0.0201039,-0.00401245,0.801576,-7.32616e-05,0.000367068,0
3.734,0.0115779,-0.504612,-0.0102171,1.23409,-0.00177267,-8.94194e-05,0.000162209,-0.00288322,-0.0201039,-0.00401245,0.801576,0,0,0
3.736,0.0115779,-0.504612,-0.0102171,1.23417,-0.00130343,-6.57496e-05,0.000119271,0.00916246,-0.0200785,-0.0040123,0.801559,0.0127167,7.69561e-05,-0.00879789
3.738,0.0115779,-0.504612,-0.0102171,1.23417,-0.000958407,-4.83453e-05,8.76995e-05,0.0067371,-0.0200785,-0.0040123,0.801559,0,0,0
3.74,0.0115779,-0.504612,-0.0102171,1.23409,-0.000704711,-3.5548e-05,6.44849e-05,-0.00632928,-0.0201039,-0.00401245,0.801576,-0.012718,-7.69565e-05,0.00879724
3.742,0.0115779,-0.504612,-0.0102171,1.23409,-0.00051817,-2.61382e-05,4.74154e-05,-0.00465388,-0.0201039,-0.00401245,0.801576,0,0,0
3.744,0.0115779,-0.504612,-0.0102171,1.23417,-0.000381007,-1.92193e-05,3.48643e-05,0.00786098,-0.0200785,-0.0040123,0.801559,0.0127172,7.69593e-05,-0.00879826
3.746,0.0115779,-0.504612,-0.0102171,1.23409,-0.000280152,-1.41318e-05,2.56355e-05,-0.00549387,-0.0201039,-0.00401245,0.801576,-0.0127079,-7.68949e-05,0.0087902
3.748,0.0115779,-0.504612,-0.0102171,1.23409,-0.000205994,-1.03911e-05,1.88496e-05,-0.00403961,-0.0201039,-0.00401245,0.801576,0,0,0
3.75,0.0115779,-0.504585,-0.0102627,1.23417,-0.000151466,0.00358591,-0.00602329,0.00830944,-0.0200567,-0.00402892,0.801559,0.0236162,-0.0082343,-0.00856507
3.752,0.0115779,-0.504612,-0.0102171,1.23417,-0.000111372,-0.000956441,0.00160757,0.00610988,-0.0200785,-0.0040123,0.801559,-0.0109019,0.00830997,-0.000231488
3.754,0.0116144,-0.504639,-0.0102627,1.23409,0.00475197,-0.00429658,-0.00485471,-0.00678644,-0.0201255,-0.00403031,0.801575,-0.0234984,-0.009007,0.00847808
3.756,0.0116144,-0.504612,-0.0102171,1.23417,0.00349409,0.000435134,0.00246891,0.00629233,-0.0200783,-0.00401303,0.801559,0.0235774,0.00864269,-0.00848286
3.758,0.0115779,-0.504639,-0.0102627,1.23417,-0.00226265,-0.00327185,-0.00421885,0.00462672,-0.0201002,-0.00402942,0.801558,-0.0109273,-0.00819183,-0.000315198
3.76,0.0115779,-0.504612,-0.0103083,1.23409,-0.00166371,0.0011886,-0.00914064,-0.00788035,-0.0201038,-0.00404619,0.801576,-0.00181204,-0.00838884,0.00902826
3.762,0.0115779,-0.504612,-0.0102171,1.23409,-0.00122332,0.000873973,0.00534764,-0.00579438,-0.0201039,-0.00401245,0.801576,-4.4426e-05,0.0168653,8.33086e-05
3.764,0.0115779,-0.504612,-0.0102171,1.23417,-0.000899498,0.000642627,0.00393208,0.00702378,-0.0200785,-0.0040123,0.801559,0.0127188,7.69689e-05,-0.00879935
3.766,0.0115779,-0.504612,-0.0102171,1.23409,-0.000661395,0.00047252,0.00289124,-0.00610866,-0.0201039,-0.00401245,0.801576,-0.012707,-7.68895e-05,0.00878958
3.768,0.0115779,-0.504612,-0.0102171,1.23409,-0.00048632,0.000347441,0.00212591,-0.00449166,-0.0201039,-0.00401245,0.801576,0,0,0
3.77,0.0116144,-0.504612,-0.0102171,1.23409,0.00447695,0.000255471,0.00156317,-0.00330269,-0.0201037,-0.00401318,0.801576,7.3296e-05,-0.000367171,0
3.772,0.0115779,-0.504612,-0.0102171,1.23417,-0.00154302,0.000187847,0.00114939,0.00885297,-0.0200785,-0.0040123,0.801559,0.0126422,0.000443685,-0.00879707
3.774,0.0115779,-0.504612,-0.0102171,1.23409,-0.00113458,0.000138122,0.000845139,-0.00477142,-0.0201039,-0.00401245,0.801576,-0.0127157,-7.69424e-05,0.00879562
3.776,0.0115779,-0.504612,-0.0102171,1.23409,-0.000834248,0.000101561,0.000621426,-0.0035084,-0.0201039,-0.00401245,0.801576,0,0,0
3.778,0.0115779,-0.504585,-0.0102627,1.23409,-0.000613418,0.00366831,-0.00558037,-0.0025797,-0.0200821,-0.00402907,0.801577,0.0109033,-0.0083108,0.00023139
3.78,0.0115779,-0.504612,-0.0102171,1.23409,-0.000451042,-0.000897744,0.00193643,-0.00189684,-0.0201039,-0.00401245,0.801576,-0.0109079,0.00831403,-0.000231957
3.782,0.0116144,-0.504612,-0.0102171,1.23417,0.00450021,-0.000660106,0.00142385,0.00987961,-0.0200783,-0.00401303,0.801559,0.0127807,-0.000289139,-0.00879155
3.784,0.0115779,-0.504612,-0.0102171,1.23417,-0.00152603,-0.000485372,0.00104695,0.00726442,-0.0200785,-0.0040123,0.801559,-7.3287e-05,0.000366745,0
3.786,0.0115779,-0.504585,-0.0102627,1.23409,-0.00112208,0.00323536,-0.00526517,-0.00593421,-0.0200821,-0.00402907,0.801577,-0.00181039,-0.0083842,0.00902316
3.788,0.0115779,-0.504612,-0.0102171,1.23409,-0.000825061,-0.00121532,0.00216692,-0.00436339,-0.0201039,-0.00401245,0.801576,-0.0109056,0.00831227,-0.000231908
3.79,0.0115779,-0.504612,-0.0102171,1.23417,-0.000606662,-0.000893621,0.00159332,0.00807245,-0.0200785,-0.0040123,0.801559,0.0127148,7.69448e-05,-0.0087966
3.792,0.0115779,-0.504585,-0.0102627,1.23417,-0.000446075,0.00293669,-0.00486595,0.00593562,-0.0200567,-0.00402892,0.801559,0.0109035,-0.00831141,0.000231051
3.794,0.0115779,-0.504585,-0.0102627,1.23417,-0.000327997,0.00215933,-0.0035779,0.00436443,-0.0200567,-0.00402892,0.801559,0,0,0
3.796,0.0115779,-0.504585,-0.0102627,1.23417,-0.000241174,0.00158774,-0.00263081,0.00320914,-0.0200567,-0.00402892,0.801559,0,0,0
3.798,0.0115779,-0.504612,-0.0102171,1.23417,-0.000177334,-0.00242517,0.00410118,0.00235966,-0.0200785,-0.0040123,0.801559,-0.0109003,0.00830878,-0.000231455
3.8,0.0115779,-0.504612,-0.0102171,1.23417,-0.000130392,-0.00178321,0.00301557,0.00173505,-0.0200785,-0.0040123,0.801559,0,0,0
3.802,0.0115779,-0.504612,-0.0102171,1.23409,-9.58768e-05,-0.00131118,0.00221733,-0.0100003,-0.0201039,-0.00401245,0.801576,-0.0127102,-7.6909e-05,0.00879181
3.804,0.0115779,-0.504639,-0.0102627,1.23409,-7.04977e-05,-0.00455784,-0.00440708,-0.00735316,-0.0201256,-0.00402957,0.801575,-0.0108598,-0.00856303,-0.000315711
3.806,0.0115779,-0.504612,-0.0102171,1.23409,-5.18365e-05,0.00024224,0.00279673,-0.00540674,-0.0201039,-0.00401245,0.801576,0.0108591,0.00856269,0.000315213
3.808,0.0115779,-0.504612,-0.0102171,1.23409,-3.81151e-05,0.000178118,0.00205642,-0.00397554,-0.0201039,-0.00401245,0.801576,0,0,0
3.81,0.0115779,-0.504612,-0.0102171,1.23409,-2.80258e-05,0.000130969,0.00151207,-0.00292319,-0.0201039,-0.00401245,0.801576,0,0,0
3.812,0.0115779,-0.504612,-0.0102171,1.23417,-2.06072e-05,9.63006e-05,0.00111182,0.00913315,-0.0200785,-0.0040123,0.801559,0.0127167,7.69566e-05,-0.00879795
3.814,0.0115779,-0.504612,-0.0102171,1.23409,-1.51524e-05,7.08092e-05,0.000817514,-0.00455962,-0.0201039,-0.00401245,0.801576,-0.0127092,-7.69029e-05,0.00879111
3.816,0.0115779,-0.504612,-0.0102171,1.23409,-1.11414e-05,5.20656e-05,0.000601113,-0.00335266,-0.0201039,-0.00401245,0.801576,0,0,0
3.818,0.0115779,-0.504612,-0.0102171,1.23409,-8.19223e-06,3.82835e-05,0.000441995,-0.00246519,-0.0201039,-0.00401245,0.801576,0,0,0
3.82,0.0116144,-0.504612,-0.0102171,1.23409,0.00482956,2.81497e-05,0.000324996,-0.00181264,-0.0201037,-0.00401318,0.801576,7.33119e-05,-0.00036725,0
3.822,0.0115779,-0.504612,-0.0102171,1.23409,-0.00128341,2.06983e-05,0.000238968,-0.00133283,-0.0201039,-0.00401245,0.801576,-7.32829e-05,0.000367175,0
3.824,0.0115779,-0.504612,-0.0102171,1.23417,-0.000943683,1.52193e-05,0.000175712,0.010298,-0.0200785,-0.0040123,0.801559,0.0127116,7.69257e-05,-0.00879442
3.826,0.0115779,-0.504612,-0.0102171,1.23409,-0.000693885,1.11907e-05,0.0001292,-0.00370721,-0.0201039,-0.00401245,0.801576,-0.0127138,-7.69309e-05,0.00879431
3.828,0.0115779,-0.504612,-0.0102171,1.23417,-0.000510209,8.22844e-06,9.49999e-05,0.00854276,-0.0200785,-0.0040123,0.801559,0.0127011,7.68618e-05,-0.00878711
3.83,0.0115779,-0.504585,-0.0102627,1.23409,-0.000375154,0.00360161,-0.00597068,-0.00500462,-0.0200821,-0.00402907,0.801577,-0.00181205,-0.00839191,0.00903146
3.832,0.0115779,-0.504612,-0.0102171,1.23409,-0.000275848,-0.000946752,0.00164938,-0.00367987,-0.0201039,-0.00401245,0.801576,-0.0109078,0.00831395,-0.000231955
3.834,0.0115779,-0.504612,-0.0102171,1.23409,-0.00020283,-0.000696141,0.00121278,-0.00270578,-0.0201039,-0.00401245,0.801576,0,0,0
3.836,0.0115779,-0.504639,-0.0102627,1.23417,-0.000149139,-0.0041064,-0.00514705,0.00929328,-0.0201002,-0.00402942,0.801558,0.0018553,-0.00848858,-0.00911326
3.838,0.0115779,-0.504612,-0.0102171,1.23409,-0.000109661,0.000571962,0.0022489,-0.00443962,-0.0201039,-0.00401245,0.801576,-0.00185427,0.0084805,0.00910437
3.84,0.0115779,-0.504612,-0.0102171,1.23417,-8.06334e-05,0.00042056,0.0016536,0.00801779,-0.0200785,-0.0040123,0.801559,0.0127164,7.69543e-05,-0.00879769
3.842,0.0115779,-0.504612,-0.0102171,1.23409,-5.92892e-05,0.000309235,0.00121588,-0.00538508,-0.0201039,-0.00401245,0.801576,-0.0127152,-7.69394e-05,0.00879528
3.844,0.0115779,-0.504612,-0.0102171,1.23417,-4.3595e-05,0.000227379,0.000894032,0.00732403,-0.0200785,-0.0040123,0.801559,0.012718,7.69641e-05,-0.00879881
3.846,0.0116144,-0.504585,-0.0102627,1.23417,0.0048,0.00375916,-0.00537712,0.00538532,-0.0200565,-0.00402965,0.801559,0.0109719,-0.00867299,0.000230936
3.848,0.0115779,-0.504612,-0.0102171,1.23409,-0.00130504,-0.000829666,0.00208373,-0.0073206,-0.0201039,-0.00401245,0.801576,-0.0236924,0.00860131,0.00856331
3.85,0.0115779,-0.504639,-0.0102627,1.23409,-0.000959591,-0.00420232,-0.00450285,-0.00538279,-0.0201256,-0.00402957,0.801575,-0.0108554,-0.00855953,-0.000315582
3.852,0.0115779,-0.504612,-0.0102171,1.23409,-0.000705582,0.000504809,0.00272825,-0.00395794,-0.0201039,-0.00401245,0.801576,0.0108626,0.00856544,0.000315314
3.854,0.0115779,-0.504612,-0.0102171,1.23409,-0.00051881,0.000371183,0.00200607,-0.00291025,-0.0201039,-0.00401245,0.801576,0,0,0
3.856,0.0115779,-0.504612,-0.0102171,1.23409,-0.000381478,0.000272929,0.00147505,-0.00213989,-0.0201039,-0.00401245,0.801576,0,0,0
3.858,0.0115779,-0.504585,-0.0102627,1.23417,-0.000280499,0.00379251,-0.00494966,0.00970089,-0.0200567,-0.00402892,0.801559,0.0236048,-0.00823035,-0.00856096
3.86,0.0115779,-0.504612,-0.0102171,1.23409,-0.000206249,-0.000805833,0.0023992,-0.00414955,-0.0201039,-0.00401245,0.801576,-0.0236236,0.00823572,0.00856495
